,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
537,us-west-1,sslateingress,POST,/setCurrency,350222f0e54a67bf95aad1326eb35f22,95aad1326eb35f22,nan,0.0,8.0,8.0,7.0,8.0,-1,sslateingress@POST@/setCurrency:18446744073709511115|,sslateingress@POST@/setCurrency:2580|
538,us-west-1,frontend,POST,/setCurrency,14e04e30dc592a4741c96d2215c1f473,2112c3f545aa5787,41c96d2215c1f473,3.0,7.0,4.0,4.0,4.0,-1,frontend@POST@/setCurrency:18446744073709510195|,frontend@POST@/setCurrency:2715|
539,us-west-1,sslateingress,POST,/setCurrency,14e04e30dc592a4741c96d2215c1f473,41c96d2215c1f473,nan,0.0,14.0,14.0,10.0,14.0,-1,sslateingress@POST@/setCurrency:18446744073709510183|,sslateingress@POST@/setCurrency:2589|
540,us-west-1,frontend,POST,/setCurrency,3de96d35e7331697f84eea5b1d97c0b0,afa504ef2b92dd93,f84eea5b1d97c0b0,6.0,7.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709509030|,frontend@POST@/setCurrency:2853|
541,us-west-1,sslateingress,POST,/setCurrency,3de96d35e7331697f84eea5b1d97c0b0,f84eea5b1d97c0b0,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:18446744073709509535|,sslateingress@POST@/setCurrency:2862|
542,us-west-1,frontend,POST,/setCurrency,cb4447958eb5a938a11a462257cfa309,da0dc02817d16631,a11a462257cfa309,5.0,6.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709508912|,frontend@POST@/setCurrency:2910|
543,us-west-1,sslateingress,POST,/setCurrency,cb4447958eb5a938a11a462257cfa309,a11a462257cfa309,nan,0.0,8.0,8.0,7.0,8.0,-1,sslateingress@POST@/setCurrency:18446744073709508900|,sslateingress@POST@/setCurrency:2760|
544,us-west-1,sslateingress,POST,/setCurrency,d439e9a97128d5974c2be38897939e3f,4c2be38897939e3f,nan,0.0,14.0,14.0,11.0,14.0,-1,sslateingress@POST@/setCurrency:18446744073709509412|,sslateingress@POST@/setCurrency:2868|
545,us-west-1,frontend,POST,/setCurrency,d439e9a97128d5974c2be38897939e3f,e8fe71236f151e42,4c2be38897939e3f,9.0,12.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709509213|,frontend@POST@/setCurrency:2703|
546,us-west-1,frontend,POST,/setCurrency,ff055ec45a95e4cd75a265bb96bd46a2,32da42b9192b5859,75a265bb96bd46a2,5.0,7.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709508501|,frontend@POST@/setCurrency:2709|
547,us-west-1,sslateingress,POST,/setCurrency,ff055ec45a95e4cd75a265bb96bd46a2,75a265bb96bd46a2,nan,0.0,11.0,11.0,9.0,11.0,-1,sslateingress@POST@/setCurrency:18446744073709508188|,sslateingress@POST@/setCurrency:2679|
548,us-west-1,frontend,POST,/setCurrency,b7dc3843547217bb374b83449ac7481a,9fe1a78aa4ac5a5f,374b83449ac7481a,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2712|
549,us-west-1,sslateingress,POST,/setCurrency,b7dc3843547217bb374b83449ac7481a,374b83449ac7481a,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:18446744073709508063|,sslateingress@POST@/setCurrency:2646|
550,us-west-1,sslateingress,POST,/setCurrency,3ae74ab9cce20d1069f2bb5852eb9c92,69f2bb5852eb9c92,nan,0.0,23.0,23.0,21.0,23.0,-1,sslateingress@POST@/setCurrency:18446744073709507969|,sslateingress@POST@/setCurrency:2757|
551,us-west-1,frontend,POST,/setCurrency,3ae74ab9cce20d1069f2bb5852eb9c92,725cd5a16ecbe7b2,69f2bb5852eb9c92,12.0,14.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:2901|
552,us-west-1,sslateingress,POST,/setCurrency,0adc977b612473370653c98630eafff6,0653c98630eafff6,nan,0.0,17.0,17.0,16.0,17.0,-1,sslateingress@POST@/setCurrency:18446744073709507711|,sslateingress@POST@/setCurrency:2724|
553,us-west-1,frontend,POST,/setCurrency,0adc977b612473370653c98630eafff6,11cb995373c579b9,0653c98630eafff6,13.0,14.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709507428|,frontend@POST@/setCurrency:3066|
554,us-west-1,frontend,POST,/setCurrency,bd3207874b7171b3be8477e5641c8aca,5f0e925e4527b142,be8477e5641c8aca,5.0,6.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:3177|
555,us-west-1,sslateingress,POST,/setCurrency,bd3207874b7171b3be8477e5641c8aca,be8477e5641c8aca,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709507298|,sslateingress@POST@/setCurrency:2811|
556,us-west-1,frontend,POST,/setCurrency,68f8fc3eb063cb79d11db0fa4a5e89fa,cc8828d666bc5e17,d11db0fa4a5e89fa,6.0,7.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709507071|,frontend@POST@/setCurrency:3270|
557,us-west-1,sslateingress,POST,/setCurrency,68f8fc3eb063cb79d11db0fa4a5e89fa,d11db0fa4a5e89fa,nan,0.0,12.0,12.0,11.0,12.0,-1,sslateingress@POST@/setCurrency:18446744073709507229|,sslateingress@POST@/setCurrency:2772|
558,us-west-1,frontend,POST,/setCurrency,25cae2105dfda869a1cfed61b343a708,8d7ba07a255104dc,a1cfed61b343a708,7.0,9.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709506086|,frontend@POST@/setCurrency:3120|
559,us-west-1,sslateingress,POST,/setCurrency,25cae2105dfda869a1cfed61b343a708,a1cfed61b343a708,nan,0.0,18.0,18.0,16.0,18.0,-1,sslateingress@POST@/setCurrency:18446744073709506383|,sslateingress@POST@/setCurrency:2721|
560,us-west-1,frontend,POST,/setCurrency,52cdf86667001016a187a678a51eb0a7,24c315d278932655,a187a678a51eb0a7,10.0,11.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709506862|,frontend@POST@/setCurrency:1728|
561,us-west-1,sslateingress,POST,/setCurrency,52cdf86667001016a187a678a51eb0a7,a187a678a51eb0a7,nan,0.0,17.0,17.0,16.0,17.0,-1,sslateingress@POST@/setCurrency:18446744073709506718|,sslateingress@POST@/setCurrency:2688|
562,us-west-1,frontend,POST,/setCurrency,08291e796b2e55319e6403a712413794,a440e4558a6794e1,9e6403a712413794,12.0,13.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709504013|,frontend@POST@/setCurrency:3261|
563,us-west-1,sslateingress,POST,/setCurrency,08291e796b2e55319e6403a712413794,9e6403a712413794,nan,0.0,20.0,20.0,19.0,20.0,-1,sslateingress@POST@/setCurrency:18446744073709504759|,sslateingress@POST@/setCurrency:2868|
564,us-west-1,frontend,POST,/setCurrency,ac2003ee62440bcd4d5f94e678db69c6,ae090fc81c846465,4d5f94e678db69c6,178.0,179.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709550990|,frontend@POST@/setCurrency:1368|
565,us-west-1,sslateingress,POST,/setCurrency,ac2003ee62440bcd4d5f94e678db69c6,4d5f94e678db69c6,nan,0.0,317.0,317.0,316.0,317.0,-1,sslateingress@POST@/setCurrency:18446744073709551095|,sslateingress@POST@/setCurrency:1413|
566,us-west-1,frontend,POST,/setCurrency,35dcc07dab18553accd5413a0bf7b24d,8bd6f0bf3e79ef5b,ccd5413a0bf7b24d,418.0,421.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709545112|,frontend@POST@/setCurrency:1734|
567,us-west-1,sslateingress,POST,/setCurrency,35dcc07dab18553accd5413a0bf7b24d,ccd5413a0bf7b24d,nan,0.0,723.0,723.0,720.0,723.0,-1,sslateingress@POST@/setCurrency:18446744073709545774|,sslateingress@POST@/setCurrency:3228|
568,us-west-1,frontend,POST,/setCurrency,ab840ef0b46bc936e648c301721d5387,ebeb31fe6d064439,e648c301721d5387,581.0,584.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709535828|,frontend@POST@/setCurrency:3705|
569,us-west-1,sslateingress,POST,/setCurrency,ab840ef0b46bc936e648c301721d5387,e648c301721d5387,nan,0.0,823.0,823.0,820.0,823.0,-1,sslateingress@POST@/setCurrency:18446744073709536884|,sslateingress@POST@/setCurrency:3150|
570,us-west-1,sslateingress,POST,/setCurrency,e9a328de8673f0ad7b0bedd3e94fe627,7b0bedd3e94fe627,nan,0.0,654.0,654.0,653.0,654.0,-1,sslateingress@POST@/setCurrency:18446744073709535075|,sslateingress@POST@/setCurrency:4059|
571,us-west-1,frontend,POST,/setCurrency,e9a328de8673f0ad7b0bedd3e94fe627,411605b8bbf290c7,7b0bedd3e94fe627,385.0,386.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709534144|,frontend@POST@/setCurrency:3675|
572,us-west-1,frontend,POST,/setCurrency,425580b277cc8fc22ad44715e590dedf,3ed7965003bf3eb8,2ad44715e590dedf,397.0,399.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709529694|,frontend@POST@/setCurrency:3387|
573,us-west-1,sslateingress,POST,/setCurrency,425580b277cc8fc22ad44715e590dedf,2ad44715e590dedf,nan,0.0,643.0,643.0,641.0,643.0,-1,sslateingress@POST@/setCurrency:18446744073709530308|,sslateingress@POST@/setCurrency:3357|
574,us-west-1,sslateingress,POST,/setCurrency,f9cfaed6b86e9a53dd303359c94f4243,dd303359c94f4243,nan,0.0,37.0,37.0,36.0,37.0,-1,sslateingress@POST@/setCurrency:18446744073709509071|,sslateingress@POST@/setCurrency:1338|
575,us-west-1,frontend,POST,/setCurrency,f9cfaed6b86e9a53dd303359c94f4243,ad7790d516c3e407,dd303359c94f4243,24.0,25.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709512432|,frontend@POST@/setCurrency:573|
576,us-west-1,frontend,POST,/setCurrency,0c4f1564e4c35ca02de501b1e9bc7d85,29e6611ea4969510,2de501b1e9bc7d85,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709551300|,frontend@POST@/setCurrency:834|
577,us-west-1,sslateingress,POST,/setCurrency,0c4f1564e4c35ca02de501b1e9bc7d85,2de501b1e9bc7d85,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:870|
578,us-west-1,sslateingress,POST,/setCurrency,a05dada5808f1d205e543a013fc85199,5e543a013fc85199,nan,0.0,875.0,875.0,873.0,875.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3366|
579,us-west-1,frontend,POST,/setCurrency,a05dada5808f1d205e543a013fc85199,8141c7cc2bb11d29,5e543a013fc85199,522.0,524.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709537259|,frontend@POST@/setCurrency:3420|
580,us-west-1,frontend,POST,/setCurrency,cf3a6db103a655b5fff4d5cd33fcd634,9737a47f2a6e37f2,fff4d5cd33fcd634,415.0,417.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709534968|,frontend@POST@/setCurrency:1560|
581,us-west-1,sslateingress,POST,/setCurrency,cf3a6db103a655b5fff4d5cd33fcd634,fff4d5cd33fcd634,nan,0.0,711.0,711.0,709.0,711.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3618|
582,us-west-1,sslateingress,POST,/setCurrency,7492c1de79d8b447c75ccc2e2406d48f,c75ccc2e2406d48f,nan,0.0,761.0,761.0,758.0,761.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3759|
583,us-west-1,frontend,POST,/setCurrency,7492c1de79d8b447c75ccc2e2406d48f,d08c140a75bfaac0,c75ccc2e2406d48f,419.0,422.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709534326|,frontend@POST@/setCurrency:3684|
584,us-west-1,frontend,POST,/setCurrency,66621c49043e4a77fc6f539e22dbab24,5ae859b58f5de7c2,fc6f539e22dbab24,238.0,240.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709533544|,frontend@POST@/setCurrency:3678|
585,us-west-1,sslateingress,POST,/setCurrency,66621c49043e4a77fc6f539e22dbab24,fc6f539e22dbab24,nan,0.0,430.0,430.0,428.0,430.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3027|
586,us-west-1,frontend,POST,/setCurrency,491a70ae2231abdb2346c73ab1c683db,97aebbb1d1a44b22,2346c73ab1c683db,458.0,460.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709531546|,frontend@POST@/setCurrency:3615|
587,us-west-1,sslateingress,POST,/setCurrency,491a70ae2231abdb2346c73ab1c683db,2346c73ab1c683db,nan,0.0,903.0,903.0,901.0,903.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3852|
588,us-west-1,sslateingress,POST,/setCurrency,769d492a9ce121316bf68f0bcb01b0be,6bf68f0bcb01b0be,nan,0.0,798.0,798.0,795.0,798.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2772|
589,us-west-1,frontend,POST,/setCurrency,769d492a9ce121316bf68f0bcb01b0be,9250d4856fa74d57,6bf68f0bcb01b0be,422.0,425.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709528820|,frontend@POST@/setCurrency:3243|
590,us-west-1,frontend,POST,/setCurrency,148b0eca8c9bbd31303c2047bb65beed,7babd09f87ca83e0,303c2047bb65beed,157.0,159.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709520098|,frontend@POST@/setCurrency:3234|
591,us-west-1,sslateingress,POST,/setCurrency,148b0eca8c9bbd31303c2047bb65beed,303c2047bb65beed,nan,0.0,296.0,296.0,294.0,296.0,-1,sslateingress@POST@/setCurrency:3|,sslateingress@POST@/setCurrency:2991|
592,us-west-1,sslateingress,POST,/setCurrency,b7ecf791a45857f65b8af7c6757dc448,5b8af7c6757dc448,nan,0.0,267.0,267.0,265.0,267.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:783|
593,us-west-1,frontend,POST,/setCurrency,b7ecf791a45857f65b8af7c6757dc448,69ff0efb012c70e8,5b8af7c6757dc448,255.0,257.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709513730|,frontend@POST@/setCurrency:291|
594,us-west-1,sslateingress,POST,/setCurrency,2445ad66e91cf260b3ec15565bca19a9,b3ec15565bca19a9,nan,0.0,511.0,511.0,509.0,511.0,-1,sslateingress@POST@/setCurrency:18446744073709549639|,sslateingress@POST@/setCurrency:2184|
595,us-west-1,frontend,POST,/setCurrency,2445ad66e91cf260b3ec15565bca19a9,134ed0fc0dac3a09,b3ec15565bca19a9,268.0,270.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709549026|,frontend@POST@/setCurrency:1947|
596,us-west-1,frontend,POST,/setCurrency,0c3407f0372ced4b04f13d8ab0dc6dca,754b740093100191,04f13d8ab0dc6dca,382.0,384.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709532712|,frontend@POST@/setCurrency:4317|
597,us-west-1,sslateingress,POST,/setCurrency,0c3407f0372ced4b04f13d8ab0dc6dca,04f13d8ab0dc6dca,nan,0.0,618.0,618.0,616.0,618.0,-1,sslateingress@POST@/setCurrency:18446744073709535747|,sslateingress@POST@/setCurrency:3948|
598,us-west-1,frontend,POST,/setCurrency,192ba23fadfea637540094e75c09461b,7d3c8218964089ac,540094e75c09461b,620.0,621.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709529642|,frontend@POST@/setCurrency:3501|
599,us-west-1,sslateingress,POST,/setCurrency,192ba23fadfea637540094e75c09461b,540094e75c09461b,nan,0.0,878.0,878.0,877.0,878.0,-1,sslateingress@POST@/setCurrency:18446744073709533348|,sslateingress@POST@/setCurrency:3828|
600,us-west-1,sslateingress,POST,/setCurrency,37df56e5355c02743a0ddc665d9b6077,3a0ddc665d9b6077,nan,0.0,547.0,547.0,546.0,547.0,-1,sslateingress@POST@/setCurrency:18446744073709531342|,sslateingress@POST@/setCurrency:3819|
601,us-west-1,frontend,POST,/setCurrency,37df56e5355c02743a0ddc665d9b6077,55d9d3694364ca43,3a0ddc665d9b6077,303.0,304.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709528734|,frontend@POST@/setCurrency:3918|
602,us-west-1,frontend,POST,/setCurrency,f582b1d4e9066125ce5d1e3bb27a7d26,935f2f9c8e1d3bc8,ce5d1e3bb27a7d26,350.0,351.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709526832|,frontend@POST@/setCurrency:3822|
603,us-west-1,sslateingress,POST,/setCurrency,f582b1d4e9066125ce5d1e3bb27a7d26,ce5d1e3bb27a7d26,nan,0.0,535.0,535.0,534.0,535.0,-1,sslateingress@POST@/setCurrency:18446744073709529801|,sslateingress@POST@/setCurrency:3372|
604,us-west-1,frontend,POST,/setCurrency,e7723ba6b78e2a74ddd49c5a0ba364d5,a603e290a4d74ccd,ddd49c5a0ba364d5,500.0,502.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709523479|,frontend@POST@/setCurrency:4020|
605,us-west-1,sslateingress,POST,/setCurrency,e7723ba6b78e2a74ddd49c5a0ba364d5,ddd49c5a0ba364d5,nan,0.0,726.0,726.0,724.0,726.0,-1,sslateingress@POST@/setCurrency:18446744073709527748|,sslateingress@POST@/setCurrency:3879|
606,us-west-1,frontend,POST,/setCurrency,654af5790f5f5855fb00c9417d92aa75,76a8aed98df5dcd4,fb00c9417d92aa75,337.0,351.0,14.0,14.0,14.0,-1,frontend@POST@/setCurrency:18446744073709522688|,frontend@POST@/setCurrency:4032|
607,us-west-1,sslateingress,POST,/setCurrency,654af5790f5f5855fb00c9417d92aa75,fb00c9417d92aa75,nan,0.0,619.0,619.0,605.0,619.0,-1,sslateingress@POST@/setCurrency:18446744073709526844|,sslateingress@POST@/setCurrency:2970|
608,us-west-1,frontend,POST,/setCurrency,3af955f87c4d00a4fb9c3609776f44cb,aa21046b36b2a6b1,fb9c3609776f44cb,667.0,669.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709522637|,frontend@POST@/setCurrency:4038|
609,us-west-1,sslateingress,POST,/setCurrency,3af955f87c4d00a4fb9c3609776f44cb,fb9c3609776f44cb,nan,0.0,956.0,956.0,954.0,956.0,-1,sslateingress@POST@/setCurrency:18446744073709527310|,sslateingress@POST@/setCurrency:3180|
610,us-west-1,sslateingress,POST,/setCurrency,d5d5aba127e16786bc22fc52f16da82c,bc22fc52f16da82c,nan,0.0,677.0,677.0,675.0,677.0,-1,sslateingress@POST@/setCurrency:18446744073709526760|,sslateingress@POST@/setCurrency:3018|
611,us-west-1,frontend,POST,/setCurrency,d5d5aba127e16786bc22fc52f16da82c,693803ce6f3e8f06,bc22fc52f16da82c,401.0,403.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709522507|,frontend@POST@/setCurrency:3735|
612,us-west-1,sslateingress,POST,/setCurrency,ab4afa20757d3e767c41871f1a6a1a23,7c41871f1a6a1a23,nan,0.0,840.0,840.0,827.0,840.0,-1,sslateingress@POST@/setCurrency:18446744073709526707|,sslateingress@POST@/setCurrency:3114|
613,us-west-1,frontend,POST,/setCurrency,ab4afa20757d3e767c41871f1a6a1a23,8f8bb93a39cb4f60,7c41871f1a6a1a23,470.0,483.0,13.0,13.0,13.0,-1,frontend@POST@/setCurrency:18446744073709522397|,frontend@POST@/setCurrency:3906|
614,us-west-1,sslateingress,POST,/setCurrency,b4e907abcfd8bf788bf3310a5eaaefa5,8bf3310a5eaaefa5,nan,0.0,517.0,517.0,514.0,517.0,-1,sslateingress@POST@/setCurrency:18446744073709523304|,sslateingress@POST@/setCurrency:3201|
615,us-west-1,frontend,POST,/setCurrency,b4e907abcfd8bf788bf3310a5eaaefa5,b4e4b07fe39b46d2,8bf3310a5eaaefa5,317.0,320.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709528870|,frontend@POST@/setCurrency:2529|
616,us-west-1,frontend,POST,/setCurrency,87a7c89684f200f8071f7635bdd46a5d,8f19ccbe21e95695,071f7635bdd46a5d,343.0,345.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709517500|,frontend@POST@/setCurrency:4020|
617,us-west-1,sslateingress,POST,/setCurrency,87a7c89684f200f8071f7635bdd46a5d,071f7635bdd46a5d,nan,0.0,734.0,734.0,732.0,734.0,-1,sslateingress@POST@/setCurrency:18446744073709522613|,sslateingress@POST@/setCurrency:3447|
618,us-west-1,frontend,POST,/setCurrency,f523a22014d90ab85dc3ffae67d78232,f8809d0e9b56c735,5dc3ffae67d78232,349.0,351.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709517243|,frontend@POST@/setCurrency:4041|
619,us-west-1,sslateingress,POST,/setCurrency,f523a22014d90ab85dc3ffae67d78232,5dc3ffae67d78232,nan,0.0,751.0,751.0,749.0,751.0,-1,sslateingress@POST@/setCurrency:18446744073709522375|,sslateingress@POST@/setCurrency:3495|
620,us-west-1,sslateingress,POST,/setCurrency,8abf9a526622c76ee126df4848e68db5,e126df4848e68db5,nan,0.0,189.0,189.0,186.0,189.0,-1,sslateingress@POST@/setCurrency:18446744073709517335|,sslateingress@POST@/setCurrency:1494|
621,us-west-1,frontend,POST,/setCurrency,8abf9a526622c76ee126df4848e68db5,843b6680b691bf4b,e126df4848e68db5,148.0,151.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709512002|,frontend@POST@/setCurrency:3408|
622,us-west-1,sslateingress,POST,/setCurrency,b83e5630fabd0d0bdd2a218cf57d04f1,dd2a218cf57d04f1,nan,0.0,164.0,164.0,146.0,164.0,-1,sslateingress@POST@/setCurrency:18446744073709517305|,sslateingress@POST@/setCurrency:1407|
623,us-west-1,frontend,POST,/setCurrency,b83e5630fabd0d0bdd2a218cf57d04f1,25e91bc02ffc24cf,dd2a218cf57d04f1,95.0,113.0,18.0,18.0,18.0,-1,frontend@POST@/setCurrency:18446744073709511807|,frontend@POST@/setCurrency:3255|
624,us-west-1,sslateingress,POST,/setCurrency,d72150d4d9f41fca31a87bd509409030,31a87bd509409030,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:1260|
625,us-west-1,frontend,POST,/setCurrency,d72150d4d9f41fca31a87bd509409030,6cebc40abbe4b13f,31a87bd509409030,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709551084|,frontend@POST@/setCurrency:1290|
