,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
310,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,777e02cb9976234fa9e553075ef655f2,9aaa06a141ca81bc,15913a35c359e5dd,119.0,190.0,71.0,71.0,71.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1156|
311,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,777e02cb9976234fa9e553075ef655f2,351a6fa4937d8351,f33f314a5f7131ab,49.0,54.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:364|
312,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ee2bcdee1d7eefee9fb5049234bc3882,23bcb0a0a0fe1154,d8668f72fb73916d,193.0,200.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:656|
313,us-west-1,sslateingress,POST,/cart/checkout,ee2bcdee1d7eefee9fb5049234bc3882,9fb5049234bc3882,nan,0.0,296.0,296.0,71.0,296.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1008|
314,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ee2bcdee1d7eefee9fb5049234bc3882,628ea3fb874f9f9b,d8668f72fb73916d,165.0,167.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:3|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:588|
315,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ee2bcdee1d7eefee9fb5049234bc3882,4a16051736ca636c,af30573fd64cec9c,269.0,278.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:720|
316,us-west-1,frontend,POST,/cart/checkout,ee2bcdee1d7eefee9fb5049234bc3882,af30573fd64cec9c,9fb5049234bc3882,55.0,280.0,225.0,50.0,225.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1072|
317,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ee2bcdee1d7eefee9fb5049234bc3882,d8668f72fb73916d,af30573fd64cec9c,71.0,237.0,166.0,152.0,166.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1036|
318,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ee2bcdee1d7eefee9fb5049234bc3882,d1eec2ed4e521cc7,d8668f72fb73916d,140.0,143.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:992|
319,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ee2bcdee1d7eefee9fb5049234bc3882,f3284cacd3a97aeb,d8668f72fb73916d,93.0,104.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:968|
320,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,6d7d986c94ea92e9ad75c56a1bb401bf,0f4acc8efe633c2d,05f2b972a325a672,464.0,471.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:652|
321,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,6d7d986c94ea92e9ad75c56a1bb401bf,2ee568588fbc01be,05f2b972a325a672,429.0,434.0,5.0,5.0,5.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:556|
322,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,6d7d986c94ea92e9ad75c56a1bb401bf,ee2a09b6e666a5f7,05f2b972a325a672,392.0,401.0,9.0,9.0,9.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:976|
323,us-west-1,frontend,POST,/cart/checkout,6d7d986c94ea92e9ad75c56a1bb401bf,ce28796560ea41ed,ad75c56a1bb401bf,41.0,586.0,545.0,183.0,545.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1000|
324,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,6d7d986c94ea92e9ad75c56a1bb401bf,05f2b972a325a672,ce28796560ea41ed,180.0,491.0,311.0,288.0,311.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:5|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:996|
325,us-west-1,sslateingress,POST,/cart/checkout,6d7d986c94ea92e9ad75c56a1bb401bf,ad75c56a1bb401bf,nan,0.0,594.0,594.0,49.0,594.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1028|
326,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,6d7d986c94ea92e9ad75c56a1bb401bf,fd287d7835c4c49f,ce28796560ea41ed,523.0,574.0,51.0,51.0,51.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:708|
327,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6d7d986c94ea92e9ad75c56a1bb401bf,67b0d86e27bd7c96,05f2b972a325a672,224.0,238.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:936|
328,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,a9cc9c7f84a2cbd0cb0d536870f5b5f9,ee49b5eb0dfc20f0,167c460713eac0e4,15.0,97.0,82.0,43.0,82.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1260|
329,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,a9cc9c7f84a2cbd0cb0d536870f5b5f9,e7d9c9427110be41,ee49b5eb0dfc20f0,19.0,22.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1176|
330,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,a9cc9c7f84a2cbd0cb0d536870f5b5f9,cd649e09a0aa54a9,ee49b5eb0dfc20f0,31.0,34.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:932|
331,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,a9cc9c7f84a2cbd0cb0d536870f5b5f9,ef250cc6fd02884e,167c460713eac0e4,105.0,139.0,34.0,34.0,34.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:640|
332,us-west-1,frontend,POST,/cart/checkout,a9cc9c7f84a2cbd0cb0d536870f5b5f9,167c460713eac0e4,cb0d536870f5b5f9,5.0,143.0,138.0,22.0,138.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1132|
333,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,a9cc9c7f84a2cbd0cb0d536870f5b5f9,9143e907b99f9797,ee49b5eb0dfc20f0,54.0,91.0,37.0,37.0,37.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:920|
334,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,a9cc9c7f84a2cbd0cb0d536870f5b5f9,7e81381bebaa4e01,ee49b5eb0dfc20f0,41.0,43.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:648|
335,us-west-1,sslateingress,POST,/cart/checkout,a9cc9c7f84a2cbd0cb0d536870f5b5f9,cb0d536870f5b5f9,nan,0.0,188.0,188.0,50.0,188.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1048|
336,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9d2b90fea685600b57245251ad6556f8,62156f460d1ddef8,5a8507f14ccb1af2,11.0,43.0,32.0,32.0,32.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1336|
337,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9d2b90fea685600b57245251ad6556f8,7455555187e1c1b2,b86c3f53217fffbf,197.0,247.0,50.0,50.0,50.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:660|
338,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9d2b90fea685600b57245251ad6556f8,7626687ab19efd5b,5a8507f14ccb1af2,70.0,81.0,11.0,11.0,11.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:14|,paymentservice@POST@/hipstershop.PaymentService/Charge:920|
339,us-west-1,sslateingress,POST,/cart/checkout,9d2b90fea685600b57245251ad6556f8,57245251ad6556f8,nan,0.0,287.0,287.0,38.0,287.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1024|
340,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9d2b90fea685600b57245251ad6556f8,dd5561659b769458,5a8507f14ccb1af2,114.0,169.0,55.0,55.0,55.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:916|
341,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9d2b90fea685600b57245251ad6556f8,6b035f4cd4e86ecd,5a8507f14ccb1af2,93.0,97.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:644|
342,us-west-1,frontend,POST,/cart/checkout,9d2b90fea685600b57245251ad6556f8,b86c3f53217fffbf,57245251ad6556f8,6.0,255.0,249.0,36.0,249.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1120|
343,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9d2b90fea685600b57245251ad6556f8,5a8507f14ccb1af2,b86c3f53217fffbf,9.0,172.0,163.0,104.0,163.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1224|
344,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,26aa38e68dea80045822f7010e1aedb7,b923e57323b4ee8a,1cb61b8bc16da565,51.0,130.0,79.0,77.0,79.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:960|
345,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,26aa38e68dea80045822f7010e1aedb7,c1fcdff861fe3a85,1cb61b8bc16da565,245.0,363.0,118.0,118.0,118.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:816|
346,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,26aa38e68dea80045822f7010e1aedb7,f0200753805765cf,b923e57323b4ee8a,58.0,62.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1264|
347,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,26aa38e68dea80045822f7010e1aedb7,46616eca7922ef36,b923e57323b4ee8a,91.0,92.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546389|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1260|
348,us-west-1,frontend,POST,/cart/checkout,26aa38e68dea80045822f7010e1aedb7,1cb61b8bc16da565,5822f7010e1aedb7,44.0,370.0,326.0,129.0,326.0,-1,frontend@POST@/cart/checkout:6|,frontend@POST@/cart/checkout:960|
349,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,26aa38e68dea80045822f7010e1aedb7,d117a7eec1ece01f,b923e57323b4ee8a,112.0,113.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:940|
350,us-west-1,sslateingress,POST,/cart/checkout,26aa38e68dea80045822f7010e1aedb7,5822f7010e1aedb7,nan,0.0,389.0,389.0,63.0,389.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1036|
351,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,26aa38e68dea80045822f7010e1aedb7,1181cc15cc211b85,b923e57323b4ee8a,79.0,80.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:836|
352,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d15eb1d27fb4120696f9857f053a46d4,07d7cbf80ab2b8b9,a9db4f3b7d1495c7,88.0,397.0,309.0,284.0,309.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:920|
353,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d15eb1d27fb4120696f9857f053a46d4,2d91b909541197f2,07d7cbf80ab2b8b9,363.0,369.0,6.0,6.0,6.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709546402|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:544|
354,us-west-1,sslateingress,POST,/cart/checkout,d15eb1d27fb4120696f9857f053a46d4,96f9857f053a46d4,nan,0.0,526.0,526.0,53.0,526.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:984|
355,us-west-1,frontend,POST,/cart/checkout,d15eb1d27fb4120696f9857f053a46d4,a9db4f3b7d1495c7,96f9857f053a46d4,44.0,517.0,473.0,63.0,473.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:936|
356,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d15eb1d27fb4120696f9857f053a46d4,bf703c87858f3376,07d7cbf80ab2b8b9,304.0,308.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:536|
357,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d15eb1d27fb4120696f9857f053a46d4,e3c21bda0b5105b1,07d7cbf80ab2b8b9,257.0,266.0,9.0,9.0,9.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:524|
358,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d15eb1d27fb4120696f9857f053a46d4,7fc54d0674ab143a,a9db4f3b7d1495c7,410.0,511.0,101.0,101.0,101.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:920|
359,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d15eb1d27fb4120696f9857f053a46d4,7ece1ddc61c72d86,07d7cbf80ab2b8b9,145.0,161.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1016|
360,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e1d89431e186b2e33c7b8f7f0bdf89da,5ceb3cd94ae81f07,45fe0e8dabe5fafd,349.0,351.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:544|
361,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e1d89431e186b2e33c7b8f7f0bdf89da,55217064469a8e9e,45fe0e8dabe5fafd,341.0,344.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:548|
362,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e1d89431e186b2e33c7b8f7f0bdf89da,122c3556203f5460,c0bb844b4ffe254d,398.0,421.0,23.0,23.0,23.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:452|
363,us-west-1,sslateingress,POST,/cart/checkout,e1d89431e186b2e33c7b8f7f0bdf89da,3c7b8f7f0bdf89da,nan,0.0,437.0,437.0,243.0,437.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:960|
364,us-west-1,frontend,POST,/cart/checkout,e1d89431e186b2e33c7b8f7f0bdf89da,c0bb844b4ffe254d,3c7b8f7f0bdf89da,233.0,427.0,194.0,58.0,194.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:924|
365,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e1d89431e186b2e33c7b8f7f0bdf89da,45fe0e8dabe5fafd,c0bb844b4ffe254d,256.0,369.0,113.0,96.0,113.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:912|
366,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e1d89431e186b2e33c7b8f7f0bdf89da,fe15c4fc7d37fd15,45fe0e8dabe5fafd,306.0,321.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:988|
367,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e1d89431e186b2e33c7b8f7f0bdf89da,7448840052e88e72,45fe0e8dabe5fafd,359.0,361.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:512|
368,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5f783f3a8b43e0dba83e5395409188d8,6b27349183d3b24b,ac33f085e21d4e09,396.0,398.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:556|
369,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5f783f3a8b43e0dba83e5395409188d8,06cd636b7e510aea,ac33f085e21d4e09,405.0,417.0,12.0,12.0,12.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:544|
370,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5f783f3a8b43e0dba83e5395409188d8,1a60bb378d3fc34a,ac33f085e21d4e09,227.0,232.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1000|
371,us-west-1,sslateingress,POST,/cart/checkout,5f783f3a8b43e0dba83e5395409188d8,a83e5395409188d8,nan,0.0,488.0,488.0,187.0,488.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:988|
372,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5f783f3a8b43e0dba83e5395409188d8,05686479c7353950,ac33f085e21d4e09,380.0,386.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:560|
373,us-west-1,frontend,POST,/cart/checkout,5f783f3a8b43e0dba83e5395409188d8,71163d4896165287,a83e5395409188d8,176.0,477.0,301.0,56.0,301.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:960|
374,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5f783f3a8b43e0dba83e5395409188d8,ac33f085e21d4e09,71163d4896165287,209.0,424.0,215.0,204.0,215.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:936|
375,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5f783f3a8b43e0dba83e5395409188d8,33c119353c99a12c,71163d4896165287,443.0,473.0,30.0,30.0,30.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:908|
376,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,2a8665aa685e7609c6d772004c18471e,8d067472c279d68e,494132a059514b1d,201.0,205.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:720|
377,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,2a8665aa685e7609c6d772004c18471e,1af5026786328746,494132a059514b1d,28.0,35.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1008|
378,us-west-1,sslateingress,POST,/cart/checkout,2a8665aa685e7609c6d772004c18471e,c6d772004c18471e,nan,0.0,313.0,313.0,16.0,313.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:956|
379,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,2a8665aa685e7609c6d772004c18471e,e7c96cc9be20a8b3,494132a059514b1d,191.0,193.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
380,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,2a8665aa685e7609c6d772004c18471e,494132a059514b1d,40773b6529ddd9cd,22.0,209.0,187.0,182.0,187.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:5|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:920|
381,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,2a8665aa685e7609c6d772004c18471e,fd25c082bec9b3d9,40773b6529ddd9cd,213.0,302.0,89.0,89.0,89.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:928|
382,us-west-1,frontend,POST,/cart/checkout,2a8665aa685e7609c6d772004c18471e,40773b6529ddd9cd,c6d772004c18471e,9.0,306.0,297.0,21.0,297.0,-1,frontend@POST@/cart/checkout:5|,frontend@POST@/cart/checkout:952|
383,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,2a8665aa685e7609c6d772004c18471e,9cd0131e659ce0a7,494132a059514b1d,182.0,185.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:564|
384,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,90293de3175905891467aa1cea320a78,679e31640f94d90b,51638e619e0b8b16,191.0,217.0,26.0,26.0,26.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:4|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:864|
